8.919155420211454E-07,7.972766531903894E-07,7.293195468462305E-07,6.769471759290889E-07,6.349961237013008E-07,6.004128212236492E-07,5.712374696346995E-07,5.461481834542976E-07,5.242276896004351E-07,5.048221278587582E-07,4.874547984958877E-07,4.7177031373812253E-07,4.575001387584623E-07,4.4443887884963803E-07,4.324271125301058E-07,4.2134164623271105E-07,4.1109082498430674E-07,4.0161485155267214E-07,3.928985835846075E-07,3.8504063667818444E-07,3.8471930897416454E-07,3.9182158032537154E-07,3.9962266223736293E-07,4.08057638490957E-07,4.171352091268233E-07,4.26883296726205E-07,4.373386293097409E-07,4.4854549587695623E-07,4.6055209886005E-07,4.734096332576795E-07,4.871651239290881E-07,5.01853306565031E-07,5.174797962270139E-07,5.339936262900194E-07,5.512415756093174E-07,5.68893131053728E-07,5.863123759246193E-07,6.023719348001126E-07,6.152345367198941E-07,6.225103358905454E-07,5.235346741296797E-07,5.210400853218912E-07,5.165326727344716E-07,5.10297880462124E-07,5.027200554314551E-07,4.941809255775258E-07,4.850169829370175E-07,4.755038412295663E-07,4.658566524551078E-07,4.5623893706504633E-07,4.46769695407415E-07,4.375342334076142E-07,4.285925104268475E-07,4.19984201097351E-07,4.117355832585845E-07,4.038633352080552E-07,3.963764350729362E-07,3.8928144559161117E-07,3.825928492182298E-07,3.763853755205259E-07,3.6290899669554303E-07,3.6818008482435464E-07,3.7374436708039303E-07,3.795230566069635E-07,3.854886182611969E-07,3.9161999808236676E-07,3.978914010103941E-07,4.0426927049390973E-07,4.107130009429368E-07,4.1717005582959223E-07,4.235787444651232E-07,4.298628545651913E-07,4.359334587146744E-07,4.416885132605886E-07,4.4701349150275766E-07,4.5178420729249805E-07,4.5587378131314323E-07,4.591600273352776E-07,4.6153894322354006E-07,4.629473899328729E-07,4.1929417288461557E-07,4.1830342049100245E-07,4.1674978617191083E-07,4.146556355104629E-07,4.120593618120507E-07,4.090089064626127E-07,4.0555752985626314E-07,4.01761625543547E-07,3.9767756969259456E-07,3.9336044100183555E-07,3.888618738407915E-07,3.8423014620081144E-07,3.79508363667029E-07,3.747354795079472E-07,3.699451796270311E-07,3.6516657110480337E-07,3.6042451621038707E-07,3.5574154400121377E-07,3.5114519968025536E-07,3.4671045890358016E-07,3.295074463939085E-07,3.3325831149922234E-07,3.3708846442538063E-07,3.409315712286483E-07,3.447638427203798E-07,3.48566854712957E-07,3.523216807915699E-07,3.5600715118646563E-07,3.595998281782851E-07,3.6307438956846707E-07,3.6640344296300694E-07,3.6955859425095433E-07,3.7251023707891097E-07,3.752286728555265E-07,3.776845634430679E-07,3.798500695591034E-07,3.8169950033269556E-07,3.832105425208626E-07,3.8436548043325106E-07,3.851529103815425E-07,3.5711297427142206E-07,3.5643734352305807E-07,3.5550074971946644E-07,3.543106622978133E-07,3.52876607825221E-07,3.5121040385116976E-07,3.493257123312944E-07,3.472376323991381E-07,3.4496241043028045E-07,3.4251697814268987E-07,3.3991856198622006E-07,3.371843625681496E-07,3.3433128358106206E-07,3.3137549543214616E-07,3.2833252991643204E-07,3.252170256114604E-07,3.220424926146821E-07,3.188225891589957E-07,3.1557684147066153E-07,3.123629127061876E-07,2.9586472824302985E-07,2.9866427959185174E-07,3.0146970029160283E-07,3.0423076537428754E-07,3.069315993141041E-07,3.09561970649815E-07,3.121123284043849E-07,3.145726171241474E-07,3.1693252477345666E-07,3.1918145384552047E-07,3.21308553094534E-07,3.2330327884782844E-07,3.2515488357292626E-07,3.26853268486171E-07,3.283888472298594E-07,3.297528556407113E-07,3.309373365392177E-07,3.319354885538492E-07,3.327415459221705E-07,3.3334951853578344E-07,3.1279171689307916E-07,3.1222898005585144E-07,3.115076563945251E-07,3.1063295373010814E-07,3.096085590118961E-07,3.084386349959904E-07,3.0712807492564144E-07,3.056822931736909E-07,3.041073647039342E-07,3.0240969075011746E-07,3.005962223323014E-07,2.986739033531549E-07,2.9664992951864633E-07,2.9453167002436607E-07,2.9232628493482335E-07,2.900409308434918E-07,2.876825907054967E-07,2.852592425204206E-07,2.8278401168020413E-07,2.80301335842426E-07,2.6578809971331507E-07,2.680321307186097E-07,2.702625502513814E-07,2.724393555788454E-07,2.745511302927873E-07,2.765913222883385E-07,2.7855435284978604E-07,2.8043476924777674E-07,2.822270129648789E-07,2.839258061571414E-07,2.8552589105043336E-07,2.87022217789993E-07,2.8841011674127424E-07,2.896851463102515E-07,2.908432770282697E-07,2.918809881973002E-07,2.927951593600137E-07,2.935831484202874E-07,2.9424249094302666E-07,2.947686432684881E-07,2.788493163046651E-07,2.7836039163014815E-07,2.777546743933031E-07,2.7703576939913495E-07,2.762050103312497E-07,2.752640409082707E-07,2.7421465254810454E-07,2.730592857815382E-07,2.7180077040756724E-07,2.7044230041978726E-07,2.6898755562457944E-07,2.6744032707360715E-07,2.658050439054331E-07,2.6408617633073103E-07,2.622883042172626E-07,2.6041643968426805E-07,2.5847568111921737E-07,2.564719437648786E-07,2.5441581985839515E-07,2.5234474990152995E-07,2.399283835554433E-07,2.4189082515199586E-07,2.438404007549417E-07,2.457406633590832E-07,2.4758030619547143E-07,2.4935268342821823E-07,2.510522096702663E-07,2.5267377933735077E-07,2.5421264881528697E-07,2.5566450227702745E-07,2.570253938046594E-07,2.5829177367809455E-07,2.5946058445645147E-07,2.605291815974882E-07,2.6149539501738305E-07,2.6235763149429165E-07,2.6311486390374714E-07,2.637666584151197E-07,2.6431288447736045E-07,2.6475163481481344E-07,2.5230179541124503E-07,2.51948801683945E-07,2.5148908752194785E-07,2.5092094980683856E-07,2.502429556180871E-07,2.494549507249923E-07,2.4855792501524944E-07,2.475535919128338E-07,2.464442485276829E-07,2.452325913137053E-07,2.4392163697100975E-07,2.4251470367170124E-07,2.410154909988318E-07,2.3942822573640884E-07,2.3775765332537E-07,2.3600931836523147E-07,2.341900306348184E-07,2.3230876140017389E-07,2.3038009773433967E-07,2.2844419185447057E-07,2.1769782823201482E-07,2.1978985520881145E-07,2.218626915112029E-07,2.2386133075272856E-07,2.2576942268483234E-07,2.275811947649126E-07,2.292940118007784E-07,2.3090624793916357E-07,2.3241641917203133E-07,2.3382274391071684E-07,2.3512318234063777E-07,2.3631518527013804E-07,2.373956969467684E-07,2.3836098191267912E-07,2.392065462466752E-07,2.399270538978781E-07,2.405162093760689E-07,2.4096710764078223E-07,2.4127375855154663E-07,2.4143747441684595E-07
8.027928767107618E-07,8.694040571542669E-07,7.806395043477389E-07,7.163806656546851E-07,6.665743102608939E-07,6.264920765256034E-07,5.933235003323501E-07,5.652492523347926E-07,5.410411635509895E-07,5.19843209414969E-07,5.0104354821874E-07,4.841943007647352E-07,4.689624104924809E-07,4.5509667188077343E-07,4.4240454311534287E-07,4.3073859855642256E-07,4.1998938200397224E-07,4.100841886718332E-07,4.0099925788398567E-07,3.9283058681325456E-07,3.922848599160035E-07,3.996327682949198E-07,4.077173581910637E-07,4.164730347778799E-07,4.259100384873819E-07,4.3605818230554455E-07,4.469557165921185E-07,4.586473435328512E-07,4.7117928750312097E-07,4.845964116427515E-07,4.989315909552976E-07,5.141920632130203E-07,5.303333324883882E-07,5.472165810530553E-07,5.645383717434927E-07,5.817170533691657E-07,5.977142076118916E-07,6.108398915223769E-07,6.188793477603807E-07,6.205235216694409E-07,5.257228881514973E-07,5.24478120177222E-07,5.212393062209484E-07,5.161431257555133E-07,5.094914918136425E-07,5.01644208470126E-07,4.929537786274056E-07,4.837292588268459E-07,4.7422353910766693E-07,4.64635463733439E-07,4.55114265321635E-07,4.4576973435155884E-07,4.36680985789357E-07,4.279022906008779E-07,4.194708344779111E-07,4.1141131502038666E-07,4.03738496522278E-07,3.9646310244767684E-07,3.896027948455791E-07,3.8323612584150776E-07,3.688748130592723E-07,3.7423472776695395E-07,3.7988543848651277E-07,3.8574439031188373E-07,3.9178073542834694E-07,3.979695510200582E-07,4.0428036519605866E-07,4.106740518897122E-07,4.171035497583044E-07,4.2350906159585723E-07,4.2982101900901223E-07,4.359551899583823E-07,4.4181513085716016E-07,4.47292826413971E-07,4.5227071281946764E-07,4.566262164287013E-07,4.6024027275596137E-07,4.630059100284896E-07,4.6484199073522554E-07,4.657175202910511E-07,4.22075887175536E-07,4.2138064275493614E-07,4.201260643246378E-07,4.183229891574925E-07,4.1600214514138676E-07,4.132055168078303E-07,4.099820145011989E-07,4.063852615994144E-07,4.0247040420202325E-07,3.982925804279728E-07,3.939045223858666E-07,3.893563278347882E-07,3.846934131475827E-07,3.7995727290412305E-07,3.751842184246397E-07,3.704059058682243E-07,3.6564959131079163E-07,3.609399941883204E-07,3.563067252476511E-07,3.518273153962696E-07,3.3389376988885276E-07,3.376652725511914E-07,3.4150779379966547E-07,3.45353507605894E-07,3.4917755725170626E-07,3.529604981936812E-07,3.566823926970898E-07,3.6032110184941286E-07,3.638523153970114E-07,3.6724999769548583E-07,3.7048628189893355E-07,3.7353260436222586E-07,3.763595758112983E-07,3.7893815483040305E-07,3.8124015259491763E-07,3.832393758926845E-07,3.849122626030962E-07,3.8623909222856484E-07,3.872054113099533E-07,3.878054403385149E-07,3.5959895894699575E-07,3.590520294980616E-07,3.582443960124271E-07,3.571802442816206E-07,3.558674359826144E-07,3.543164949102981E-07,3.525399738882746E-07,3.5055203751424773E-07,3.4836817717656057E-07,3.460047682760795E-07,3.434786697619243E-07,3.4080689374144674E-07,3.380063155292914E-07,3.3509321674411467E-07,3.320833528056021E-07,3.289916748422221E-07,3.258320716536471E-07,3.2261863331488183E-07,3.1937139635234063E-07,3.1614885806850307E-07,2.991646020590055E-07,3.0196712753770165E-07,3.047698335266061E-07,3.0752202300454764E-07,3.1020757695917007E-07,3.12816094670665E-07,3.153379015835806E-07,3.177628721557777E-07,3.200806830040931E-07,3.2228079431727214E-07,3.2435249202005144E-07,3.2628544422076716E-07,3.2806921401199553E-07,3.2969409249241694E-07,3.3115096985087055E-07,3.324316333295486E-07,3.3352875854905104E-07,3.3443626422301924E-07,3.3514934862417874E-07,3.356641741817131E-07,3.1494209456864256E-07,3.144493800132591E-07,3.137976955279058E-07,3.129907309285983E-07,3.1203156130901495E-07,3.109239123807487E-07,3.096722906190977E-07,3.0828176531849815E-07,3.0675810143643894E-07,3.051074348284198E-07,3.033364911471235E-07,3.014520389149061E-07,2.9946114052633845E-07,2.9737107641139205E-07,2.9518895909579955E-07,2.929219372130176E-07,2.905770215524542E-07,2.881622531198691E-07,2.8569087593054495E-07,2.8320760810866486E-07,2.683735767687236E-07,2.706174447890137E-07,2.7284422122568284E-07,2.7501372092267746E-07,2.7711446428009386E-07,2.7913987558386735E-07,2.8108437992430483E-07,2.8294255175482897E-07,2.84708887195144E-07,2.86378187359639E-07,2.879453015684397E-07,2.894053145398504E-07,2.9075371492929415E-07,2.919862474065806E-07,2.930990905506512E-07,2.940889528590027E-07,2.949529638338231E-07,2.9568877131478996E-07,2.9629432902269815E-07,2.967662185247403E-07,2.8070690263197887E-07,2.802612126648511E-07,2.79698230222426E-07,2.7902068270032706E-07,2.782295994366339E-07,2.7732641255062464E-07,2.7631274011536335E-07,2.751908565212751E-07,2.7396344316129116E-07,2.7263355963691035E-07,2.712047668073265E-07,2.696807581053325E-07,2.680658775081738E-07,2.663645328912365E-07,2.645812592487646E-07,2.6272104259690023E-07,2.6078897360755315E-07,2.5879097972547293E-07,2.567376975390676E-07,2.546667049114719E-07,2.420324526023783E-07,2.4399545206575393E-07,2.4594333008907134E-07,2.478395094196614E-07,2.496726370172991E-07,2.5143604987399596E-07,2.531241634787119E-07,2.54731890180002E-07,2.5625451979011357E-07,2.5768778580860427E-07,2.5902780676984357E-07,2.60271112220232E-07,2.614147384167353E-07,2.624561465102586E-07,2.633932869880439E-07,2.6422469842290604E-07,2.6494949923683034E-07,2.65567422492885E-07,2.660785926684825E-07,2.664818243515455E-07,2.539157673871298E-07,2.5359327107073423E-07,2.531636980602072E-07,2.526246774305725E-07,2.5197451732932305E-07,2.51212892397076E-07,2.5034065011458755E-07,2.493593837318803E-07,2.482712842689477E-07,2.4707895645726453E-07,2.457853378530355E-07,2.4439367916255635E-07,2.4290762380322753E-07,2.4133135436743696E-07,2.39669586944302E-07,2.37927851536101E-07,2.3611296215225395E-07,2.34233918768021E-07,2.323053770574069E-07,2.3036765794269644E-07,2.194723239073204E-07,2.215689165471321E-07,2.2364420705003675E-07,2.2564296979635075E-07,2.2754884580023249E-07,2.293561070119559E-07,2.3106217463719758E-07,2.3266548084767245E-07,2.341645989274333E-07,2.3555780336983944E-07,2.3684311055158407E-07,2.3801802768822933E-07,2.3907955615226563E-07,2.400240209571408E-07,2.4084699356124714E-07,2.415432129226795E-07,2.4210648008249066E-07,2.4253003648349526E-07,2.4280818552829405E-07,2.429430548592234E-07
7.394819381136429E-07,7.860782479795842E-07,8.568167799844029E-07,7.706942264944889E-07,7.083034907931547E-07,6.598835987978656E-07,6.208728985346146E-07,5.885547175561998E-07,5.611746636682123E-07,5.375470003786109E-07,5.168452601685013E-07,4.984778889915123E-07,4.820135556506328E-07,4.6713253360818777E-07,4.5359358531744646E-07,4.412142123834604E-07,4.2985953214367204E-07,4.194385552999849E-07,4.099151954084376E-07,4.013807177095795E-07,4.0048557652779163E-07,4.0811174523798094E-07,4.165184368887527E-07,4.2563912575900414E-07,4.354853539706339E-07,4.4608820368574256E-07,4.574860626268596E-07,4.697213171238471E-07,4.828331857093916E-07,4.96851317891629E-07,5.117791298210138E-07,5.275704252992074E-07,5.440871426186381E-07,5.610305743156672E-07,5.778299306195038E-07,5.934736883349801E-07,6.063162326336826E-07,6.14217098533765E-07,6.159300820967705E-07,6.126045264297082E-07,5.257057281837681E-07,5.257823234333474E-07,5.240363251319444E-07,5.204178621738799E-07,5.150775512859305E-07,5.082936158535762E-07,5.004005774669904E-07,4.917289302996961E-07,4.825703762570175E-07,4.7316621497154226E-07,4.6370499821385065E-07,4.543298976271028E-07,4.451469876396038E-07,4.3623158839517086E-07,4.276369171847167E-07,4.1939965500372904E-07,4.1154335998196154E-07,4.040851571242274E-07,3.9704754538754056E-07,3.9051420397565413E-07,3.7507544864367585E-07,3.8051750687398943E-07,3.862436525938216E-07,3.921666991105334E-07,3.9825146315166143E-07,4.044679434371633E-07,4.107796196188281E-07,4.1714031359161483E-07,4.234949936361101E-07,4.297752352326422E-07,4.359025702524337E-07,4.41784457744232E-07,4.4731779458180057E-07,4.523911260438669E-07,4.568885679353905E-07,4.606963471550194E-07,4.6371255127310603E-07,4.658557627899627E-07,4.670769228412165E-07,4.673825223019782E-07,4.2418937976761854E-07,4.238094925530046E-07,4.228860331576592E-07,4.214169954746489E-07,4.1942328568716933E-07,4.169383443374313E-07,4.1400405627168563E-07,4.106687686254467E-07,4.069842587611978E-07,4.030040351353098E-07,3.987807130392425E-07,3.94365420794793E-07,3.898054699637975E-07,3.8514476192875165E-07,3.8042231687849667E-07,3.756725644305338E-07,3.7092546635856913E-07,3.6620828310347816E-07,3.615530449146791E-07,3.5704013778896894E-07,3.382885298208909E-07,3.420697339481795E-07,3.459110825605334E-07,3.4974324802198314E-07,3.5354026143279294E-07,3.572816452359856E-07,3.609464906426591E-07,3.6451180364559385E-07,3.6795260733082634E-07,3.712424655156051E-07,3.7435347413952027E-07,3.7725746477282057E-07,3.799259611353784E-07,3.823313893072444E-07,3.8444760936221854E-07,3.862510169469783E-07,3.87721109363729E-07,3.888416087233057E-07,3.8960202128733276E-07,3.900026602531387E-07,3.617478495847643E-07,3.6133747359611047E-07,3.60669291861715E-07,3.597439878842415E-07,3.5856747543060975E-07,3.5714864353784304E-07,3.554985548103007E-07,3.536300376372632E-07,3.515574235717902E-07,3.4929614186162093E-07,3.4686232176029945E-07,3.442724621950512E-07,3.415431287782416E-07,3.386904800300217E-07,3.3573030626726044E-07,3.3267772646947637E-07,3.2954690464639766E-07,3.263522933455783E-07,3.2311438951378776E-07,3.1989243440035703E-07,3.0239448415268633E-07,3.0519266230087835E-07,3.0798434882474304E-07,3.107184814470643E-07,3.13378759449776E-07,3.1595468327171505E-07,3.1843654246405345E-07,3.2081424999880874E-07,3.230775995421038E-07,3.2521625691183554E-07,3.2721981147556764E-07,3.2907832251719396E-07,3.30781856598495E-07,3.3232129181048546E-07,3.336881924683313E-07,3.3487508775914397E-07,3.3587546443670173E-07,3.366841195785279E-07,3.3729735072567897E-07,3.3771359692798886E-07,3.1687400308577343E-07,3.164552274948062E-07,3.158779530407495E-07,3.1514427245772484E-07,3.142565764657811E-07,3.1321807189332805E-07,3.1203278655911725E-07,3.107053458995454E-07,3.092411007608816E-07,3.076458160757472E-07,3.0592588641726E-07,3.040878034020221E-07,3.0213839931693987E-07,3.0008477585920077E-07,2.979339168534903E-07,2.956928911312244E-07,2.9336867564466894E-07,2.9096932089150407E-07,2.885081377016729E-07,2.8603002807371974E-07,2.7086925698814264E-07,2.7310842031422866E-07,2.753266536473175E-07,2.774836698329399E-07,2.7956796565313047E-07,2.8157297923002144E-07,2.834931808504302E-07,2.8532321827391896E-07,2.870576933572915E-07,2.886915405492087E-07,2.902197739322463E-07,2.916376724764155E-07,2.9294094318088993E-07,2.9412557701846193E-07,2.951880187730919E-07,2.961252611238437E-07,2.9693473441699646E-07,2.9761442258363014E-07,2.981627399049063E-07,2.98577447228757E-07,2.824011710412389E-07,2.8200095431556115E-07,2.814833024724942E-07,2.8085002677234176E-07,2.801018261656062E-07,2.7923989315471045E-07,2.7826564288568024E-07,2.771811508008825E-07,2.7598891547484154E-07,2.746918264182847E-07,2.73293288988093E-07,2.7179686311019797E-07,2.702067714158555E-07,2.6852732516636084E-07,2.667629820338575E-07,2.649186713168535E-07,2.6299944804468075E-07,2.610112257986442E-07,2.589646559007174E-07,2.568973870714388E-07,2.440462759930629E-07,2.460068328537823E-07,2.4794986427926293E-07,2.4983871818774573E-07,2.5166201890922224E-07,2.534131058568498E-07,2.550864155572802E-07,2.566768996574095E-07,2.581799038131509E-07,2.5959123399306745E-07,2.609070968174738E-07,2.621241248763794E-07,2.6323947158295847E-07,2.6425072662371773E-07,2.651559830615402E-07,2.659539318203183E-07,2.666438558316654E-07,2.672256722622486E-07,2.6769977775897464E-07,2.6806573698354743E-07,2.5539629355638997E-07,2.551056786633383E-07,2.547078320888935E-07,2.5419969492111343E-07,2.5357930449883564E-07,2.5284615215028954E-07,2.520009292353126E-07,2.510450941092458E-07,2.4998071595113644E-07,2.488102914120997E-07,2.475366621381379E-07,2.4616299436655783E-07,2.446928581996024E-07,2.4313037478274745E-07,2.414802138868479E-07,2.3974787405396746E-07,2.3794015661561998E-07,2.3606607263561862E-07,2.3414032438776632E-07,2.3220335123313503E-07,2.2116255217015483E-07,2.2326136334487205E-07,2.2533665890714378E-07,2.2733305546896517E-07,2.2923421196424378E-07,2.3103446183096267E-07,2.3273129657293182E-07,2.343232191350341E-07,2.3580887253115615E-07,2.3718659990142847E-07,2.3845448644428306E-07,2.3961010869781484E-07,2.4065053824808533E-07,2.4157217403073915E-07,2.423706666857573E-07,2.43040844421896E-07,2.4357661975073227E-07,2.4397139643955416E-07,2.4421978887367666E-07,2.4432476148819873E-07
6.911953900515056E-07,7.264327991941531E-07,7.761013526595563E-07,8.488285929224599E-07,7.641316814726297E-07,7.028187307865529E-07,6.552492642844569E-07,6.169263435632525E-07,5.851806238998812E-07,5.58288399622604E-07,5.350856915451815E-07,5.147608939339058E-07,4.967353786152698E-07,4.805886681735662E-07,4.6600918654298135E-07,4.5276458941962024E-07,4.4068435817812677E-07,4.2965212551521305E-07,4.1961462558963126E-07,4.1065552459397515E-07,4.0926550131445113E-07,4.172014633562412E-07,4.259674567197642E-07,4.3549551051048205E-07,4.457977613199972E-07,4.569051456851852E-07,4.688534802811962E-07,4.816779125607015E-07,4.954020110201283E-07,5.100253774217233E-07,5.25496883372493E-07,5.416749331723915E-07,5.582583836192189E-07,5.746757355339388E-07,5.899172588854078E-07,6.02348352716052E-07,6.098476540405137E-07,6.111999784836027E-07,6.075475444948937E-07,6.010557423705475E-07,5.236999905115764E-07,5.250111031554916E-07,5.247924665599705E-07,5.228352621000594E-07,5.191071728079983E-07,5.1373938446391E-07,5.069896920712122E-07,4.991756825431826E-07,4.906149481024184E-07,4.815912353937019E-07,4.7233858128126374E-07,4.630417643733066E-07,4.53842016229707E-07,4.4484297319796006E-07,4.3611990750742445E-07,4.2772628045143615E-07,4.1969816051803987E-07,4.12061884537147E-07,4.048468824673474E-07,3.981435683396444E-07,3.814297308500321E-07,3.8694341381023015E-07,3.927293064023489E-07,3.986946921777718E-07,4.047989832817112E-07,4.110058693248805E-07,4.172714485042472E-07,4.235411498737055E-07,4.297507565789204E-07,4.3582238523631384E-07,4.4166849701637125E-07,4.4718920271335647E-07,4.5227727911761513E-07,4.568224025864415E-07,4.6071717785177754E-07,4.6386533220964864E-07,4.6619144532537926E-07,4.676476376401913E-07,4.6822139450351563E-07,4.67956092412905E-07,4.256191063447976E-07,4.255606968477799E-07,4.249860969440229E-07,4.238802262721979E-07,4.2225291001700475E-07,4.2012710876492E-07,4.1753535263008176E-07,4.1451826197842885E-07,4.1112193389153846E-07,4.073962426781794E-07,4.033920914522109E-07,3.991604634256053E-07,3.947497945624435E-07,3.902059550017665E-07,3.85570511145067E-07,3.8088070050412035E-07,3.7616936201007967E-07,3.714665480094254E-07,3.668069920675707E-07,3.622741691210352E-07,3.4262788908235835E-07,3.4640662055301644E-07,3.502320240564921E-07,3.5403332216738306E-07,3.577834484535753E-07,3.6146095006295447E-07,3.650440709048199E-07,3.685091717362238E-07,3.7183092032621565E-07,3.7498290305886925E-07,3.7793772328975574E-07,3.806682674356002E-07,3.831477379044693E-07,3.853508703339155E-07,3.87254454221938E-07,3.8883833871551503E-07,3.900858717398856E-07,3.9098487325380566E-07,3.9152926386877405E-07,3.917255895498763E-07,3.635421789126047E-07,3.6327188964939916E-07,3.6274932105671125E-07,3.6197157757639153E-07,3.6094243074679287E-07,3.596688651237652E-07,3.5816012868917217E-07,3.5642735238198417E-07,3.5448332663400107E-07,3.523421514523942E-07,3.500188562027873E-07,3.475290817974863E-07,3.448887736030771E-07,3.4211369749958104E-07,3.3921945169159325E-07,3.3622113935441635E-07,3.33133058574808E-07,3.299699199061654E-07,3.267525979633282E-07,3.2354094987330145E-07,3.055114075725925E-07,3.082977620619005E-07,3.110700881857921E-07,3.1377708559897126E-07,3.1640234971256795E-07,3.1893536809342535E-07,3.213664974498265E-07,3.236858123260397E-07,3.258833646292397E-07,3.279491838971986E-07,3.298733356365628E-07,3.316464519441818E-07,3.332592922356982E-07,3.3470350972271405E-07,3.35971525381936E-07,3.3705678016313526E-07,3.3795372389596957E-07,3.38658158700248E-07,3.391675758672007E-07,3.394827375318893E-07,3.1857479102359144E-07,3.1823175021802507E-07,3.1773154600801534E-07,3.1707464412197315E-07,3.1626270060338117E-07,3.152983379459037E-07,3.141850274282218E-07,3.129268634750883E-07,3.115286881289357E-07,3.099957967106853E-07,3.083341515189228E-07,3.065498677056493E-07,3.0464945053455284E-07,3.026397309523468E-07,3.005274792381766E-07,2.983196076168856E-07,2.96022991597794E-07,2.93645631076362E-07,2.9120084441313895E-07,2.887336105942436E-07,2.732465532812334E-07,2.7547659048770367E-07,2.7768158776235964E-07,2.7982124127327144E-07,2.8188406717199106E-07,2.8386355759562286E-07,2.857542715163629E-07,2.8755097754869953E-07,2.8924843488774284E-07,2.9084176532922193E-07,2.923262038869009E-07,2.936972808238876E-07,2.9495097780996856E-07,2.960835871320254E-07,2.970918718143124E-07,2.9797315649527777E-07,2.9872521501976915E-07,2.9934640378989874E-07,2.9983562630931645E-07,3.0019184261000417E-07,2.8392353856702184E-07,2.835697648758155E-07,2.8309877818042575E-07,2.8251146038677325E-07,2.818081632977274E-07,2.8098981843592027E-07,2.8005761373004066E-07,2.790133978660749E-07,2.7785945646421907E-07,2.765984769290177E-07,2.7523367567011E-07,2.737684454947187E-07,2.722068533483916E-07,2.7055308065404417E-07,2.6881147575701064E-07,2.669868805375294E-07,2.650842858195181E-07,2.6310956413991543E-07,2.6107335032835213E-07,2.5901329536561937E-07,2.459503806277581E-07,2.4790565882420994E-07,2.498409169221595E-07,2.5171948430209463E-07,2.5352998714593105E-07,2.552657873646261E-07,2.569213627732168E-07,2.584917253376561E-07,2.5997229820398183E-07,2.6135898173363013E-07,2.6264809259909317E-07,2.6383638808724697E-07,2.6492115966585873E-07,2.659001454404984E-07,2.6677159962880934E-07,2.6753438227833675E-07,2.6818795558899983E-07,2.6873243320656204E-07,2.691684937921379E-07,2.694964600681097E-07,2.567379536285007E-07,2.5647972972430105E-07,2.561143206729703E-07,2.5563797718591563E-07,2.5504846080690436E-07,2.543450720088671E-07,2.535283362964363E-07,2.5259956580531026E-07,2.5156069515795946E-07,2.5041409920577725E-07,2.491625091845946E-07,2.478089917842299E-07,2.4635702825227644E-07,2.448106623373429E-07,2.431745014470598E-07,2.41453996390215E-07,2.396559191321583E-07,2.377892740205273E-07,2.3586878727853697E-07,2.3393496573136693E-07,2.2275464415606335E-07,2.24853445132284E-07,2.2692646677845877E-07,2.289182294087238E-07,2.3081243542965858E-07,2.3260349544292634E-07,2.34288983816729E-07,2.358674857057164E-07,2.3733772495817045E-07,2.3869812451651244E-07,2.3994684954070584E-07,2.4108155718810206E-07,2.420994005863559E-07,2.4299686404979235E-07,2.437696889377651E-07,2.4441280426685366E-07,2.44920245561327E-07,2.4528558994835586E-07,2.455037716808425E-07,2.4557859223445245E-07
