8.979482411617757E-07,8.009425747372849E-07,7.316807708728323E-07,6.784561080316053E-07,6.358849176162796E-07,6.008288019382635E-07,5.712666613522951E-07,5.458534682775496E-07,5.236462800978398E-07,5.039868161188468E-07,4.863840345253483E-07,4.7048210791500976E-07,4.5601060746205684E-07,4.42759594999112E-07,4.3056538992110113E-07,4.193034526372074E-07,4.088812680228235E-07,3.9923834541955273E-07,3.9035689345727816E-07,3.8233654380865365E-07,3.8192734229596874E-07,3.8918977957762025E-07,3.9715319684187127E-07,4.057535451563014E-07,4.150014993429806E-07,4.249219673200726E-07,4.3555409010183397E-07,4.4694056697654497E-07,4.5913477205455565E-07,4.7219007944621644E-07,4.861598632618774E-07,5.010654731456787E-07,5.169247004677371E-07,5.33680612843679E-07,5.511837627645237E-07,5.690961141980533E-07,5.867700612720187E-07,6.03059839750902E-07,6.161044723204928E-07,6.234985657410082E-07,5.233011275175752E-07,5.207320536727186E-07,5.161312053605306E-07,5.097868027769026E-07,5.020866977903793E-07,4.934080674474356E-07,4.840960643283361E-07,4.7443179208092514E-07,4.64632305420627E-07,4.5485416840446893E-07,4.452290371713149E-07,4.358387520237017E-07,4.2674380362002637E-07,4.179833329745456E-07,4.0958580627944626E-07,4.015618983567984E-07,3.9392584230269536E-07,3.866847546651839E-07,3.79849310266334E-07,3.734942328606359E-07,3.599300922836365E-07,3.653244357030308E-07,3.710105575923396E-07,3.769172924710959E-07,3.8300549932504293E-07,3.892645033321106E-07,3.956587217520654E-07,4.0215968839272077E-07,4.0872114569177297E-07,4.1530039436094183E-07,4.2182626891976055E-07,4.2822404561373875E-07,4.3440476759229277E-07,4.402688031827689E-07,4.4569161279435E-07,4.505557733842656E-07,4.5473318708767523E-07,4.5809931431376166E-07,4.605474068418245E-07,4.6201341573944356E-07,4.17905050946032E-07,4.168553601091446E-07,4.152399037025449E-07,4.130800313703732E-07,4.104148841268861E-07,4.0729071953438737E-07,4.0375735342920355E-07,3.998788347437552E-07,3.957085375883923E-07,3.913033943474885E-07,3.867096625833473E-07,3.8198427468034224E-07,3.771663716527302E-07,3.7229509451476787E-07,3.674024677326656E-07,3.625240740466566E-07,3.576777048268577E-07,3.528921820928581E-07,3.481927695902235E-07,3.4365668186526054E-07,3.2639798536981973E-07,3.3023095814776934E-07,3.3414505957345124E-07,3.380719707856172E-07,3.41987139693506E-07,3.4587348658180587E-07,3.497100176337787E-07,3.534760948600894E-07,3.57147521997379E-07,3.606986794726795E-07,3.6410394771302276E-07,3.67334860526222E-07,3.703558351720437E-07,3.7314196373232456E-07,3.756647800148777E-07,3.77892259553493E-07,3.7980305270403045E-07,3.8136869327430315E-07,3.8257494816821785E-07,3.834075842896811E-07,3.551225082506921E-07,3.54402669415769E-07,3.5341738333870416E-07,3.5217625735936066E-07,3.5068889881760157E-07,3.4896740584510615E-07,3.470252998831633E-07,3.4487788151007323E-07,3.425422304411482E-07,3.400343589094931E-07,3.3737205828522475E-07,3.3457276411105754E-07,3.316535561023035E-07,3.2863080231947007E-07,3.2552015916826E-07,3.223358597447666E-07,3.19092848799888E-07,3.158039361201082E-07,3.12489048039958E-07,3.0920654025342024E-07,2.92681915688996E-07,2.9553493980091573E-07,2.983957921156868E-07,3.012128776599708E-07,3.0396982837326016E-07,3.0665703691569197E-07,3.092638284651961E-07,3.1178023985450724E-07,3.1419559626155526E-07,3.1650029034647724E-07,3.186822239775937E-07,3.207307223328347E-07,3.2263546641753245E-07,3.2438578140961693E-07,3.2597277162402976E-07,3.273868297209079E-07,3.286204833248024E-07,3.296666158876664E-07,3.305198899984651E-07,3.311731891091516E-07,3.104487337149707E-07,3.0984596209541567E-07,3.0908271231740776E-07,3.081650334467865E-07,3.0709648375757535E-07,3.0588168900600464E-07,3.04525630775707E-07,3.0303364647771755E-07,3.0141249683268055E-07,2.9966751925163113E-07,2.9780689776482285E-07,2.9583668143809556E-07,2.937654101291052E-07,2.915991329036914E-07,2.8934603379210793E-07,2.870125176875969E-07,2.8460676862041186E-07,2.8213554731119726E-07,2.7961308685604646E-07,2.7708386568025135E-07,2.625557886703271E-07,2.64834863182281E-07,2.671029070447625E-07,2.6931900010650307E-07,2.7146962092621415E-07,2.735497879202629E-07,2.7555309619540733E-07,2.7747420834061246E-07,2.793077869448433E-07,2.810481387696624E-07,2.826892147492301E-07,2.842271007821207E-07,2.85656103629897E-07,2.869723091911331E-07,2.8817144753700113E-07,2.8925031622087994E-07,2.902057127961486E-07,2.910344348161862E-07,2.917343473165786E-07,2.9230082454109546E-07,2.762608368986511E-07,2.757367031350121E-07,2.7509372301899325E-07,2.74337589789032E-07,2.734690150999329E-07,2.7249013391611005E-07,2.714034370293799E-07,2.702107035767539E-07,2.6891513600485317E-07,2.675202925877011E-07,2.6602937577191866E-07,2.644462996589315E-07,2.6277569000497E-07,2.610225283936668E-07,2.5919037309904537E-07,2.5728491735954297E-07,2.553114985861946E-07,2.53275098362633E-07,2.5118781482053757E-07,2.490873656645557E-07,2.3664621636932469E-07,2.386320891017548E-07,2.4060621952990776E-07,2.425319574313432E-07,2.4439827215658883E-07,2.461980471575978E-07,2.479259450233352E-07,2.49576628342766E-07,2.5114582718706206E-07,2.5262891579999317E-07,2.540216242527313E-07,2.553207500986553E-07,2.5652273506374203E-07,2.576258000109796E-07,2.5862674249374717E-07,2.5952449502983767E-07,2.603179901370441E-07,2.6100651616056176E-07,2.6158936144558604E-07,2.620647468551052E-07,2.495207634405994E-07,2.491300649528359E-07,2.486329740717743E-07,2.480280674878053E-07,2.473142777187218E-07,2.464919605919263E-07,2.45561471934821E-07,2.445253025392223E-07,2.4338523154214187E-07,2.4214410556279843E-07,2.408051270478129E-07,2.3937114261640395E-07,2.37846778024802E-07,2.3623594737443273E-07,2.345429205941242E-07,2.327730350949113E-07,2.309337632522431E-07,2.2903328909637342E-07,2.2708584572339548E-07,2.2513235328457791E-07,2.1436501608992936E-07,2.1646226279929017E-07,2.1854314144814362E-07,2.2055107547951838E-07,2.2247112014251657E-07,2.2429722637129833E-07,2.2602619171924272E-07,2.2765659287674037E-07,2.2918665070677967E-07,2.3061494189975125E-07,2.3194004314604573E-07,2.3315804034423746E-07,2.3426679852991244E-07,2.3526204777424263E-07,2.361402298032047E-07,2.36895295550959E-07,2.3752084012426344E-07,2.3801045862987598E-07,2.3835845782935933E-07,2.3856519355011585E-07
8.064841621543425E-07,8.758633046241515E-07,7.845998509476913E-07,7.189791633658619E-07,6.682525625040794E-07,6.275043189950349E-07,5.938215407282165E-07,5.653303745993215E-07,5.407696422283993E-07,5.192651176929834E-07,5.001897946962233E-07,4.830922287043865E-07,4.6763204487061124E-07,4.535512748899073E-07,4.4065644253353254E-07,4.287970662902426E-07,4.178620764731667E-07,4.0777623232668293E-07,3.985144535989172E-07,3.901734784042407E-07,3.8953214053489056E-07,3.970526332039739E-07,4.053076189636537E-07,4.142397715239322E-07,4.2385625667105916E-07,4.341893204431584E-07,4.4527837466460323E-07,4.5716641405289215E-07,4.6990359911177306E-07,4.835365074518693E-07,4.981009680044293E-07,5.136005636625782E-07,5.299922997088173E-07,5.471328604181524E-07,5.647176998749703E-07,5.821484749274192E-07,5.983646492105404E-07,6.116428511312753E-07,6.197509382728358E-07,6.213775717515226E-07,5.253882820433709E-07,5.241091891977955E-07,5.208129275229234E-07,5.15639229850624E-07,5.088890592033859E-07,5.009242877868198E-07,4.920996220202871E-07,4.827303564987755E-07,4.7307445952727506E-07,4.6332899022765307E-07,4.536515958974035E-07,4.4414618043714717E-07,4.348987332818809E-07,4.259629978284775E-07,4.1737480300818556E-07,4.0915922907287925E-07,4.013341904881828E-07,3.9390327014722105E-07,3.8688796540874313E-07,3.803706828146209E-07,3.659029603764321E-07,3.7138836975059433E-07,3.771675763609952E-07,3.83154590772638E-07,3.8931716694739887E-07,3.9563380752652886E-07,4.020686835787793E-07,4.0858596617290146E-07,4.1513191191202254E-07,4.2165994318551936E-07,4.280840705583952E-07,4.3432905327502795E-07,4.402945703279216E-07,4.4586955203020527E-07,4.509357629087588E-07,4.553749674904616E-07,4.590617645159436E-07,4.61888667191459E-07,4.637768518682607E-07,4.6469407250822513E-07,4.205994068205605E-07,4.198577479437143E-07,4.1854999195314004E-07,4.1669047042133713E-07,4.1430784649330455E-07,4.1144511488654063E-07,4.0814885321166843E-07,4.044763877586859E-07,4.004814619244659E-07,3.9621781910588125E-07,3.917392026998049E-07,3.870993561031099E-07,3.8234127403329447E-07,3.77507951207857E-07,3.72635216558046E-07,3.6775531612198525E-07,3.6289691304467376E-07,3.580843709993604E-07,3.533474279989816E-07,3.4876562427090933E-07,3.3076409434367007E-07,3.346174958994581E-07,3.3854363018568084E-07,3.424726307864035E-07,3.4637870087112696E-07,3.5024356768491445E-07,3.5404573386901706E-07,3.5776298548606035E-07,3.6137060057348293E-07,3.6484242401147325E-07,3.6815301725884486E-07,3.712665513843491E-07,3.741615290292367E-07,3.7680570415538415E-07,3.7916683072466757E-07,3.8122341137833786E-07,3.8295036586452087E-07,3.8432619682446753E-07,3.8534015557880314E-07,3.859779105550284E-07,3.5752902256500697E-07,3.5694250296046716E-07,3.560904909753752E-07,3.549794358173558E-07,3.5361721985128366E-07,3.520145917565333E-07,3.501844499483543E-07,3.4814076770993365E-07,3.458993097710205E-07,3.434765574399895E-07,3.408897086038398E-07,3.381548862816334E-07,3.3529036322830706E-07,3.3231226246292255E-07,3.2923634871522937E-07,3.2607767013635185E-07,3.22850916588102E-07,3.1956934477504187E-07,3.162537354772955E-07,3.129632064314231E-07,2.9594589724558317E-07,2.9880110477678494E-07,3.016584620438616E-07,3.044653005178777E-07,3.072058554690839E-07,3.0986973650741805E-07,3.1244619495350566E-07,3.1492555699590947E-07,3.1729707395525494E-07,3.195507137307926E-07,3.2167501106452264E-07,3.236595755663832E-07,3.254936585569995E-07,3.271683028035596E-07,3.286734762053137E-07,3.300012963973872E-07,3.311445975935303E-07,3.3209693058611837E-07,3.3285435419271406E-07,3.3341185236294246E-07,3.1252573518087753E-07,3.119951087090856E-07,3.113036103359875E-07,3.104558978226453E-07,3.094548374835592E-07,3.083047287904788E-07,3.070095129258415E-07,3.055752808079597E-07,3.0400704848720797E-07,3.023112651712113E-07,3.0049473835690675E-07,2.985642755412316E-07,2.965274007997481E-07,2.943909216293935E-07,2.9216236210572997E-07,2.898485297256946E-07,2.874576651434749E-07,2.849962175666954E-07,2.824785185678555E-07,2.7994971260032865E-07,2.650979040191547E-07,2.673755491786289E-07,2.6963922105491606E-07,2.7184664150914296E-07,2.7398527041537244E-07,2.760493751446049E-07,2.78032864778528E-07,2.7993036497745436E-07,2.817365014016968E-07,2.834462580008805E-07,2.8505282727806817E-07,2.86552626340135E-07,2.879406391367062E-07,2.892129244853443E-07,2.9036482462498717E-07,2.913941898197598E-07,2.9229743717653713E-07,2.930720586701321E-07,2.9371662114329467E-07,2.942271834135873E-07,2.7804934608690234E-07,2.7756959669748344E-07,2.7697089525631915E-07,2.7625718294584687E-07,2.754298929233165E-07,2.744904583459779E-07,2.734406706603936E-07,2.7228267960243856E-07,2.71019709775925E-07,2.69654627495353E-07,2.6819101565384723E-07,2.666324571445327E-07,2.649832514391592E-07,2.632487728774139E-07,2.614326043524219E-07,2.595397619145578E-07,2.5757597819282147E-07,2.555466275269002E-07,2.5346281688548104E-07,2.513635998036249E-07,2.387027303683035E-07,2.406883697381015E-07,2.4266003582471257E-07,2.4458082482895055E-07,2.464392714928159E-07,2.4822928489799653E-07,2.4994477412618E-07,2.5158072312699153E-07,2.5313247413936886E-07,2.545957276915621E-07,2.559665426011339E-07,2.5724169426427195E-07,2.584175997878513E-07,2.5949210943599716E-07,2.604630734728345E-07,2.6132870045180094E-07,2.6208863208358394E-07,2.627421517895586E-07,2.632889012804124E-07,2.6372744739889534E-07,2.5106908598876136E-07,2.5070972180833783E-07,2.502435874127934E-07,2.496685330662532E-07,2.4898348390077976E-07,2.481884399163731E-07,2.472837594023457E-07,2.4627123380525995E-07,2.4515372943961584E-07,2.439326794626632E-07,2.426120250568394E-07,2.411942742473319E-07,2.39684084795203E-07,2.380850395935775E-07,2.364014381142053E-07,2.3463937127539866E-07,2.328052882847823E-07,2.309077880858559E-07,2.289615605404314E-07,2.270067340515072E-07,2.1609001698936816E-07,2.1819102551778664E-07,2.2027304471264342E-07,2.2228053973050302E-07,2.2419774584161615E-07,2.2601821383835807E-07,2.2773943569554128E-07,2.2935997825591593E-07,2.3087840836223203E-07,2.322929345679272E-07,2.3360176542643887E-07,2.3480203462326733E-07,2.358908758439126E-07,2.3686470619524985E-07,2.3771958449484166E-07,2.3844941982437585E-07,2.3904883784416513E-07,2.3951031447864723E-07,2.3982883367744737E-07,2.4000654517644046E-07
7.418760636064569E-07,7.900661864573888E-07,8.635365511902166E-07,7.748626843465985E-07,7.110433324629318E-07,6.616626173726641E-07,6.219473465526401E-07,5.890870007469736E-07,5.612632208992243E-07,5.372637676384321E-07,5.162371871207088E-07,4.975809675158448E-07,4.808585583360836E-07,4.6573803689651953E-07,4.519740690387442E-07,4.393826541439509E-07,4.2782308585658213E-07,4.1720877565014037E-07,4.074928214061066E-07,3.9877263521678987E-07,3.9777686716207274E-07,4.0558426596789864E-07,4.141745693674696E-07,4.2348283596591274E-07,4.3352349718431084E-07,4.4432541586482974E-07,4.559282784154471E-07,4.6837898695468246E-07,4.817136200352429E-07,4.959646483545647E-07,5.111465033337308E-07,5.271942435778683E-07,5.439779862972316E-07,5.6119106379381E-07,5.782490035137475E-07,5.941163509943494E-07,6.071082378241919E-07,6.150635586961171E-07,6.167267799759164E-07,6.132632389160306E-07,5.252604331527655E-07,5.253361981134504E-07,5.235719568860711E-07,5.19909983786296E-07,5.144982008802245E-07,5.076180208789721E-07,4.996085821779861E-07,4.90805415317443E-07,4.815007565742707E-07,4.719435479621483E-07,4.62321397955153E-07,4.527822286193842E-07,4.4343788346823394E-07,4.3436051960711654E-07,4.2560425486509283E-07,4.172051677948697E-07,4.091849055280716E-07,4.0156511519632284E-07,3.9436744393124766E-07,3.8767848025934326E-07,3.7211419262148134E-07,3.7768472115946433E-07,3.8354027026383385E-07,3.895942514080925E-07,3.9581058603953336E-07,4.0215680346071995E-07,4.085932172636745E-07,4.1507653318514817E-07,4.215490255408098E-07,4.2794575293578645E-07,4.341837346988516E-07,4.4016916659296673E-07,4.458010286705519E-07,4.5096386956294415E-07,4.5553863004620996E-07,4.5941346660695727E-07,4.6248735929760594E-07,4.646773274469295E-07,4.659292532258674E-07,4.6626117591077315E-07,4.2262416641148266E-07,4.2220565520007986E-07,4.2124235784279906E-07,4.1972705862909903E-07,4.1768140469060394E-07,4.1513786672475033E-07,4.1213613113951604E-07,4.087339236192323E-07,4.0497453842714787E-07,4.009120933923235E-07,3.966043141990906E-07,3.920981029659683E-07,3.8744757752201745E-07,3.8268881641994516E-07,3.778687217782708E-07,3.7301976429443064E-07,3.681708068105905E-07,3.633507121689161E-07,3.5858978635368147E-07,3.539738963203294E-07,3.3514161337825447E-07,3.390041832310813E-07,3.4292844740903734E-07,3.4684333116328954E-07,3.507214147937804E-07,3.545432158820482E-07,3.582867265109414E-07,3.6192921719225465E-07,3.654432682259304E-07,3.6880578933823625E-07,3.719843098317356E-07,3.749535747195335E-07,3.7768472115946433E-07,3.801488863093623E-07,3.823208151823323E-07,3.841752527914795E-07,3.856941598604503E-07,3.868558892576203E-07,3.876568331277188E-07,3.880897757602046E-07,3.595974603307919E-07,3.591515294193316E-07,3.584433074296904E-07,3.574756806460848E-07,3.562540608514209E-07,3.547878284694026E-07,3.530878070658419E-07,3.511673457052407E-07,3.490405150231546E-07,3.4672282879724764E-07,3.442308831617653E-07,3.415812742509526E-07,3.3879023741352793E-07,3.3587509035479075E-07,3.328506252813509E-07,3.297327167563995E-07,3.2653579620101945E-07,3.232742950362937E-07,3.1996913882279226E-07,3.1668021795800903E-07,2.991427942725934E-07,3.0199263915093075E-07,3.04837433031889E-07,3.0762486201404296E-07,3.103386907486743E-07,3.12968095669971E-07,3.1550297478317484E-07,3.179332260935281E-07,3.2024838682074554E-07,3.224387157555962E-07,3.244923069756869E-07,3.2639978005731354E-07,3.2815103300571834E-07,3.297370461827244E-07,3.3114916073568196E-07,3.3238016095404975E-07,3.334235526983403E-07,3.342742849711748E-07,3.349283891317553E-07,3.353840612524465E-07,3.1438345729267226E-07,3.1392922831408936E-07,3.133148105614867E-07,3.1254272953355375E-07,3.1161551072898016E-07,3.1053712278856366E-07,3.093104519965207E-07,3.0794127092128464E-07,3.064349913457614E-07,3.0479666426732995E-07,3.030331446110048E-07,3.011509265162731E-07,2.9915758647920346E-07,2.970592578537559E-07,2.9486315635047205E-07,2.9257685846542033E-07,2.9020757990914223E-07,2.8776289717770614E-07,2.852561593356138E-07,2.827335469303303E-07,2.675524135222183E-07,2.6982464077171426E-07,2.720781071738025E-07,2.7427204396392384E-07,2.7639238050652274E-07,2.7843478737527407E-07,2.8039240964516376E-07,2.822605571043397E-07,2.8403345718436877E-07,2.857060588878719E-07,2.8727186807536195E-07,2.8872835924814936E-07,2.900693990522739E-07,2.9129210120351894E-07,2.923917754900327E-07,2.933669787697068E-07,2.942137424017435E-07,2.9493026245850736E-07,2.9551581736894427E-07,2.959671600633107E-07,2.796744464462916E-07,2.7924150381380586E-07,2.786895019573866E-07,2.7802168794677735E-07,2.772387833530323E-07,2.763418705327327E-07,2.7533311419904103E-07,2.7421431827959246E-07,2.729880082730766E-07,2.7165670967818303E-07,2.7022475192123644E-07,2.6869538207198064E-07,2.670725687712133E-07,2.6536100223078643E-07,2.6356501187702483E-07,2.616892879217804E-07,2.597396029334864E-07,2.5772100790952165E-07,2.5564540877227965E-07,2.5355068800210286E-07,2.4067100547117964E-07,2.426531611569101E-07,2.4461908149392236E-07,2.465316055729281E-07,2.483791882570609E-07,2.5015569619236067E-07,2.518553568103942E-07,2.5347311911378256E-07,2.5500393210514666E-07,2.564441879292158E-07,2.5778955715966525E-07,2.5903715351227824E-07,2.601837299173113E-07,2.612267608760748E-07,2.6216480324646056E-07,2.6299605310083317E-07,2.637197888681385E-07,2.643356497628494E-07,2.648447181415472E-07,2.6524482929106943E-07,2.524849275551339E-07,2.5215805586760715E-07,2.517243916640673E-07,2.5118140944582476E-07,2.5052730528524425E-07,2.497613576112716E-07,2.48884648780488E-07,2.4789862193500173E-07,2.4680544178797527E-07,2.4560727305257104E-07,2.443077235840597E-07,2.4290895809560374E-07,2.4141566679905504E-07,2.398314575496844E-07,2.3816065977381655E-07,2.3640868525435765E-07,2.345827497018491E-07,2.326915119689406E-07,2.30749042691188E-07,2.2879574984762322E-07,2.1773226165997758E-07,2.1983455892622287E-07,2.2191593063189798E-07,2.2392009423477986E-07,2.258315359572043E-07,2.2764412244521123E-07,2.2935532820011103E-07,2.3096371007979552E-07,2.3246746415662926E-07,2.3386550807403108E-07,2.3515639868989267E-07,2.3633652814894335E-07,2.3740337095249357E-07,2.3835368003079978E-07,2.39183125957537E-07,2.3988629694979924E-07,2.4045705965362626E-07,2.408892807150578E-07,2.4117754835118795E-07,2.413247488462331E-07
6.927360817779001E-07,7.290677585900836E-07,7.802990560629432E-07,8.556981849512673E-07,7.683931655715908E-07,7.056192943755003E-07,6.570583751483359E-07,6.180090889106014E-07,5.856993287215265E-07,5.583488424173151E-07,5.347586846631643E-07,5.140968600600757E-07,4.957747954436917E-07,4.79356510692266E-07,4.645259202175327E-07,4.510468681202127E-07,4.387449623516074E-07,4.2750030837823673E-07,4.1725840868488216E-07,4.080991929605308E-07,4.0660232787586883E-07,4.1472972397875426E-07,4.236927486483199E-07,4.334223716986226E-07,4.439331258003872E-07,4.552540762950636E-07,4.67425188027145E-07,4.804827926734436E-07,4.944486892400469E-07,5.093301440623173E-07,5.250726596250364E-07,5.415272760532742E-07,5.583888072618085E-07,5.75072313253963E-07,5.905459744082719E-07,6.031349004236935E-07,6.106918892006276E-07,6.119889300628225E-07,6.081813703329057E-07,6.014745427933766E-07,5.231252817479032E-07,5.24469553789954E-07,5.242660963998058E-07,5.222969195165855E-07,5.185293246311621E-07,5.130941057800594E-07,5.062492178686441E-07,4.983180128205445E-07,4.896202093917078E-07,4.804464609966314E-07,4.71036556702276E-07,4.6157215489270227E-07,4.522058486105214E-07,4.430429997184887E-07,4.3414900523486625E-07,4.2558562901023466E-07,4.1738920272140613E-07,4.095851585421491E-07,4.0220256181391344E-07,3.953358748964108E-07,3.784779768555577E-07,3.8412391943217104E-07,3.9004234958487563E-07,3.9614243812164124E-07,4.0237695386261194E-07,4.0871683146633787E-07,4.1510757341760095E-07,4.21498315368864E-07,4.2782366030186514E-07,4.3401094486297997E-07,4.399620735248156E-07,4.455789507599791E-07,4.5075621470571527E-07,4.5538123716390615E-07,4.5934138993643414E-07,4.625458438312688E-07,4.6491103599174185E-07,4.663970015733602E-07,4.669892079053987E-07,4.667312530000323E-07,4.2395796988904884E-07,4.238744070323808E-07,4.2326766802961726E-07,4.221268533777148E-07,4.2045559624435435E-07,4.1827932880330456E-07,4.156307495636964E-07,4.125498233700233E-07,4.0908741456982215E-07,4.052834880075866E-07,4.011998075338971E-07,3.968836043286098E-07,3.9238210957158027E-07,3.877461876103457E-07,3.8301217012171823E-07,3.7822365511787245E-07,3.734097079402581E-07,3.686030270980063E-07,3.6383994426792903E-07,3.592047489402307E-07,3.3946538561140336E-07,3.4332489963916155E-07,3.472323714803118E-07,3.511147744644618E-07,3.54944496517234E-07,3.5870082858284564E-07,3.623601550713687E-07,3.6589995034317973E-07,3.692933289574377E-07,3.725123155229972E-07,3.7553147786608964E-07,3.783253838129465E-07,3.8086133485443687E-07,3.831175319844735E-07,3.85072176196969E-07,3.86703468485836E-07,3.8798960984498734E-07,3.889269671067417E-07,3.895046407680553E-07,3.897262639966097E-07,3.613101696114966E-07,3.6100898001072363E-07,3.6045092545488856E-07,3.5963527931045503E-07,3.585649481115681E-07,3.572482881438946E-07,3.5569365569310123E-07,3.53912676895768E-07,3.5191806783877916E-07,3.4972399787609145E-07,3.4734572631196584E-07,3.447988757674319E-07,3.4209943218028665E-07,3.392637448050957E-07,3.3630743626288836E-07,3.3324540254115754E-07,3.300932662609325E-07,3.268648334594019E-07,3.2358153982588493E-07,3.2030405926065786E-07,3.0222868672982844E-07,3.0506510073855564E-07,3.0788916197716666E-07,3.106481895142838E-07,3.1332510746180554E-07,3.1591010626699234E-07,3.1839264974356883E-07,3.2076220170525944E-07,3.23009315916093E-07,3.251241828233302E-07,3.2709590292392736E-07,3.2891539329868147E-07,3.3057320771162146E-07,3.3206098987708034E-07,3.333714734596958E-07,3.344977554408735E-07,3.354343860690916E-07,3.361773688599007E-07,3.367245239126922E-07,3.37075851227466E-07,3.160107450117621E-07,3.15634712156756E-07,3.1509954655731253E-07,3.144067014805042E-07,3.1355799351017163E-07,3.125556025469235E-07,3.1140352507520914E-07,3.10105757579478E-07,3.0866774981125175E-07,3.0709386157174794E-07,3.053906325627928E-07,3.0356423916944436E-07,3.0162158441029694E-07,2.9956884467040854E-07,2.974136496019098E-07,2.951621755898588E-07,2.928220522863861E-07,2.9040090934362223E-07,2.879118261652195E-07,2.854013072974976E-07,2.6989058783284033E-07,2.721522347143987E-07,2.743913559563336E-07,2.7656653344707904E-07,2.786643244662145E-07,2.8067964257898627E-07,2.826063114003364E-07,2.844396078122791E-07,2.861737187465246E-07,2.8780428440185546E-07,2.893247650764453E-07,2.907322542361493E-07,2.920220287629818E-07,2.9319045548926164E-07,2.942342645640757E-07,2.951512760868152E-07,2.959389468401033E-07,2.9659509692333134E-07,2.971193630197311E-07,2.975106551789984E-07,2.81129065421153E-07,2.8074394964694385E-07,2.802400292895589E-07,2.796198475663749E-07,2.7888340447739193E-07,2.7803142665614623E-07,2.7706645732001465E-07,2.759892231025334E-07,2.748026305378475E-07,2.735088595265656E-07,2.721122698699053E-07,2.7061540478524335E-07,2.690222607570291E-07,2.6733792422001633E-07,2.6556602834188617E-07,2.637112962406242E-07,2.617795409845204E-07,2.5977548569156036E-07,2.577111198150921E-07,2.556249549325365E-07,2.425317452429619E-07,2.4450746182800844E-07,2.4646464925788074E-07,2.483658859054623E-07,2.501995456341732E-07,2.519598153757235E-07,2.5364051874505506E-07,2.552365693074143E-07,2.567439705783518E-07,2.5815836275665005E-07,2.5947574935785986E-07,2.606935871646042E-07,2.6180824300920197E-07,2.628179003078126E-07,2.6372074247659534E-07,2.645153162484778E-07,2.6520162162345995E-07,2.6577893196800553E-07,2.662487005491871E-07,2.66609474099932E-07,2.5376259317914403E-07,2.5346903323050153E-07,2.530686581520313E-07,2.525585614095883E-07,2.5193619978579553E-07,2.512012099638851E-07,2.5035395526062496E-07,2.4939625225985584E-07,2.4832955422865006E-07,2.471564043843847E-07,2.4587970926120456E-07,2.445023753932547E-07,2.430280359482163E-07,2.4146105072730684E-07,2.398050528982075E-07,2.380662188459764E-07,2.3625072495567161E-07,2.3436765414649616E-07,2.3243153908917488E-07,2.3048234462820126E-07,2.1927874544962832E-07,2.2138016963644498E-07,2.2345834155010185E-07,2.2545658377477193E-07,2.2736036363973035E-07,2.2916277812638276E-07,2.3086164733412047E-07,2.3245551799587093E-07,2.3394293684456175E-07,2.3532281392988847E-07,2.3659369598477865E-07,2.37751949841551E-07,2.3879539559959696E-07,2.3972076340800327E-07,2.4052369346555254E-07,2.4119873602072286E-07,2.417408046387606E-07,2.421426329843034E-07,2.4240022457290176E-07,2.425164859387008E-07
