2.2817833816837784E-06,1.9657600186847015E-06,1.7398451881432907E-06,1.570300120072323E-06,1.4369683485748935E-06,1.328339489892266E-06,1.2372885356801954E-06,1.1591895949571417E-06,1.0909311008392641E-06,1.0303557617159921E-06,9.759263572784952E-07,9.265199265705114E-07,8.812977745813013E-07,8.39621851325333E-07,8.010003971585369E-07,7.650533002121038E-07,7.314931649118274E-07,7.001251156154802E-07,6.708906626562373E-07,6.441044200100992E-07,6.423266738482503E-07,6.672942003085124E-07,6.943452074911635E-07,7.23249208185968E-07,7.540491759089575E-07,7.868569616172507E-07,8.218215279566682E-07,8.591230589113898E-07,8.989701885103244E-07,9.415940834845205E-07,9.872361862188558E-07,1.0361231636556007E-06,1.0884187995475263E-06,1.144134081092353E-06,1.2029635800809596E-06,1.2639937438953358E-06,1.3251961723268144E-06,1.3826079051900146E-06,1.4293398100465296E-06,1.4560655262274578E-06,1.156535319381437E-06,1.146258597001888E-06,1.1285421888475323E-06,1.1045920920955878E-06,1.0759704507820188E-06,1.0441842888636543E-06,1.0105073368662913E-06,9.759360869558586E-07,9.412095807995693E-07,9.068531147689979E-07,8.732256913360997E-07,8.405624970146621E-07,8.090096042440634E-07,7.786508122367635E-07,7.495278025454031E-07,7.216545447466298E-07,6.950286907093152E-07,6.696440930975027E-07,6.455284196198653E-07,6.229446687512162E-07,5.916379921181327E-07,6.115176653604117E-07,6.324063728714226E-07,6.540179681870119E-07,6.762752731556684E-07,6.991230155535235E-07,7.224922623799459E-07,7.462910098983708E-07,7.703965654616158E-07,7.946498434070495E-07,8.188470580774325E-07,8.427326404716401E-07,8.659930216722566E-07,8.882531307589108E-07,9.090778437752422E-07,9.279820822012934E-07,9.44452536731925E-07,9.579846121346364E-07,9.68139514952348E-07,9.746291051192518E-07,8.449624357318767E-07,8.399720100610378E-07,8.32814516395724E-07,8.236031752978404E-07,8.125037724452811E-07,7.997182323609837E-07,7.854688545709596E-07,7.699850149227565E-07,7.534926364489875E-07,7.362064020452187E-07,7.183242268240494E-07,7.00023883499101E-07,6.814618292694982E-07,6.627736085759264E-07,6.440740929986779E-07,6.2545938462068E-07,6.070096358986116E-07,5.88795542390786E-07,5.709086591105063E-07,5.536291359820357E-07,5.129822610416796E-07,5.279855135526914E-07,5.433252761300198E-07,5.587435792820687E-07,5.741545427608087E-07,5.894945473890403E-07,6.046958218961294E-07,6.196818713497194E-07,6.343662607865902E-07,6.486531572382882E-07,6.62437908598812E-07,6.756082797863026E-07,6.880463440490161E-07,6.996310321307851E-07,7.102414329903811E-07,7.197606942121751E-07,7.280804086825007E-07,7.351051180551877E-07,7.40756695698779E-07,7.44969631496069E-07,6.642239244016939E-07,6.604857035759716E-07,6.55712478457384E-07,6.499526964377592E-07,6.432498597795629E-07,6.356550207205727E-07,6.27226783862184E-07,6.180296714185368E-07,6.081323425483508E-07,5.976054839399643E-07,5.865204337950739E-07,5.749474205825759E-07,5.629543828257382E-07,5.506058584271037E-07,5.379621807792081E-07,5.250792952633524E-07,5.12008799956283E-07,4.988020018057198E-07,4.8553257391309E-07,4.724309531823158E-07,4.3360791077835225E-07,4.451524104002936E-07,4.5676565987835454E-07,4.6824353130266024E-07,4.795239884817086E-07,4.905671440511609E-07,5.013349832793934E-07,5.11787575971705E-07,5.21882955333616E-07,5.315775669939394E-07,5.408266282307636E-07,5.495851080802488E-07,5.578084417527877E-07,5.654530866314498E-07,5.724778172783694E-07,5.788443933947715E-07,5.845184085622192E-07,5.894698643354212E-07,5.936715739458948E-07,5.970827639626172E-07,5.40172065517886E-07,5.370121925360777E-07,5.332193198654281E-07,5.288297645897961E-07,5.238620722641568E-07,5.183350936535357E-07,5.122702568524412E-07,5.056916237371328E-07,4.986254975090002E-07,4.910999677543801E-07,4.831444023067442E-07,4.7478897279857367E-07,4.6606417817813055E-07,4.570004103588659E-07,4.476275547644252E-07,4.3797475319789493E-07,4.2807065942131E-07,4.1794656028821384E-07,4.0765487183903824E-07,3.9737721815898104E-07,3.6410951660334817E-07,3.73360707399534E-07,3.8259868213428345E-07,3.9166023014839095E-07,4.004998246745838E-07,4.090917657157032E-07,4.174133015924412E-07,4.254419341669942E-07,4.3315503729720024E-07,4.405301496948732E-07,4.47545144952553E-07,4.541785565031265E-07,4.6040986552192446E-07,4.662198081733789E-07,4.7159064953225547E-07,4.765064615232451E-07,4.809532652274611E-07,4.849187561511581E-07,4.883897346320498E-07,4.913333565438848E-07,4.491224398503187E-07,4.4638953793567386E-07,4.4320108506220215E-07,4.395859617984843E-07,4.355534059150916E-07,4.3111131806222925E-07,4.26269001261254E-07,4.210375046736837E-07,4.1542954725149166E-07,4.094593467442124E-07,4.031424281209777E-07,3.9649542148072497E-07,3.895358725788823E-07,3.8228205500021345E-07,3.7475271749896683E-07,3.6696707994557904E-07,3.58945004606559E-07,3.507096297829939E-07,3.4230250662607675E-07,3.338727522108727E-07,3.0654024546183146E-07,3.1434104779847486E-07,3.2212330679595644E-07,3.297462425329402E-07,3.371684312668976E-07,3.443660522590622E-07,3.513191201312392E-07,3.580090233584613E-07,3.6441828110323573E-07,3.705303991190041E-07,3.7632996481772345E-07,3.8180269027661736E-07,3.8693551602879264E-07,3.917167480595102E-07,3.961362527836506E-07,4.001856772685714E-07,4.038586373026592E-07,4.071505191211864E-07,4.100560173585425E-07,4.1255200016996534E-07,3.8096357638087323E-07,3.787851059815225E-07,3.762130183798543E-07,3.7326062092294057E-07,3.6993007216150205E-07,3.662257720758463E-07,3.6215498242431154E-07,3.57727037160531E-07,3.529526538823772E-07,3.478434922078031E-07,3.4241195125217006E-07,3.366711233257589E-07,3.306348981436554E-07,3.2431818557283934E-07,3.1773741655934274E-07,3.1091109365187774E-07,3.038610579155996E-07,2.9661552106334464E-07,2.8922281209368203E-07,2.818272291795671E-07,2.592186108739487E-07,2.666397116355318E-07,2.7403391402557016E-07,2.8122840739463617E-07,2.8817375035444535E-07,2.948506850571556E-07,3.0124843718338816E-07,3.0735852688084594E-07,3.1317268626000766E-07,3.186820906805953E-07,3.2387702544236234E-07,3.28746646641949E-07,3.33278731769501E-07,3.374593453349265E-07,3.4127236087983787E-07,3.446988136945004E-07,3.477161450384504E-07,3.502977324331236E-07,3.524144460683381E-07,3.5404192132886885E-07
1.9657600186847003E-06,2.1988024313995777E-06,1.9028802365797463E-06,1.688880044599654E-06,1.527288827262812E-06,1.3996081779622303E-06,1.2951812046772815E-06,1.2073723273475609E-06,1.1318542656119738E-06,1.0657061559637867E-06,1.0068971880175599E-06,9.539771613268797E-07,9.058852555681036E-07,8.618292677772244E-07,8.212082498360248E-07,7.835633774393326E-07,7.485498441370814E-07,7.159310696569436E-07,6.856202264646993E-07,6.579218980333884E-07,6.556733147426259E-07,6.813942820383124E-07,7.093169335246695E-07,7.392115726548053E-07,7.711303586004615E-07,8.051968131320568E-07,8.415722817961081E-07,8.804480250694496E-07,9.220388990468221E-07,9.665709509860184E-07,1.0142575182136188E-06,1.0652535108727678E-06,1.119571025318801E-06,1.1769263535082493E-06,1.2364683224469179E-06,1.2963087411484805E-06,1.352764559244485E-06,1.399440101890966E-06,1.4276832829324111E-06,1.4324607069501262E-06,1.149535832296561E-06,1.1443478533850907E-06,1.1317804227600889E-06,1.1123800231761917E-06,1.0873658496453267E-06,1.0581833837464633E-06,1.0262107812839537E-06,9.926137302105975E-07,9.58306047571508E-07,9.239666435384339E-07,8.900786938298443E-07,8.569727208035027E-07,8.24865435883164E-07,7.938915860587117E-07,7.641287865361626E-07,7.356158349036331E-07,7.083672033848327E-07,6.823879985222747E-07,6.577140072386664E-07,6.346189156824817E-07,6.011339952906449E-07,6.213041696854585E-07,6.424808735452018E-07,6.64365228964199E-07,6.868686057903762E-07,7.09921832304296E-07,7.334385571475548E-07,7.573052631572591E-07,7.813732749784367E-07,8.054529952609171E-07,8.293060955840368E-07,8.526398445613089E-07,8.751036608175748E-07,8.962902221262516E-07,9.157437066801068E-07,9.329786644343569E-07,9.475111920133101E-07,9.589030993807874E-07,9.668209051816152E-07,9.711259472943957E-07,8.426116896277441E-07,8.388306438270037E-07,8.329079863543361E-07,8.249032334022308E-07,8.149453712488567E-07,8.032081191284534E-07,7.898939965520293E-07,7.752210219170257E-07,7.594113509389679E-07,7.426820846809708E-07,7.252381317279582E-07,7.072672731983205E-07,6.889376323036516E-07,6.703970043983022E-07,6.517723189457468E-07,6.331710017454075E-07,6.14683473549883E-07,5.963895306178013E-07,5.783889706209346E-07,5.609714586487881E-07,5.184568998647248E-07,5.335085925451107E-07,5.488677299702065E-07,5.642705481437802E-07,5.796265145454277E-07,5.948673111246636E-07,6.099203327079341E-07,6.247042728953018E-07,6.391281684762948E-07,6.530922576377465E-07,6.664889395451844E-07,6.792044275716532E-07,6.911210671544496E-07,7.02120276693172E-07,7.120861468712097E-07,7.209094853465643E-07,7.284921552497164E-07,7.347514532163337E-07,7.39625104312277E-07,7.430734194883033E-07,6.625165536184585E-07,6.593021621265448E-07,6.550602790900068E-07,6.498245105829661E-07,6.436302869720457E-07,6.365222075273017E-07,6.285533547628997E-07,6.197836756814033E-07,6.10278266469172E-07,6.001052918219659E-07,5.893345626827375E-07,5.780356963820641E-07,5.662768153323419E-07,5.541232998042288E-07,5.41636839136752E-07,5.288751026952611E-07,5.158916603486292E-07,5.027399443844168E-07,4.894959496136631E-07,4.7639325717434786E-07,4.3638929614936785E-07,4.479118131966745E-07,4.5948119408020674E-07,4.7089175926606743E-07,4.820804111164473E-07,4.93006404510452E-07,5.036310470336754E-07,5.139139566616034E-07,5.238129933354298E-07,5.332847616569096E-07,5.422850252384155E-07,5.507697222446097E-07,5.586957094555867E-07,5.660213399788141E-07,5.727077370841666E-07,5.787194428605264E-07,5.840252337306264E-07,5.885987307524319E-07,5.924173778286795E-07,5.954499519946142E-07,5.385628769280946E-07,5.356874568759022E-07,5.321817667691249E-07,5.280754915604271E-07,5.233842654411196E-07,5.181247399700387E-07,5.123163869946986E-07,5.05981502072893E-07,4.991448260843144E-07,4.918331080188826E-07,4.840746092676384E-07,4.7589863169583347E-07,4.673350378023418E-07,4.5841380498313163E-07,4.491646101808976E-07,4.3961657300694236E-07,4.2979848954646915E-07,4.197419348471228E-07,4.094997628005284E-07,3.9925425771012285E-07,3.6530194538595775E-07,3.745172877662044E-07,3.8370579174921437E-07,3.9270407094261856E-07,4.014664556228678E-07,4.099671971779935E-07,4.1818360137683404E-07,4.260933417673269E-07,4.3367408816832265E-07,4.4090380356531076E-07,4.477609198189846E-07,4.542246631505189E-07,4.6027533991561426E-07,4.65894637910529E-07,4.71065891193642E-07,4.7577434657662903E-07,4.80007301668128E-07,4.8375388137739E-07,4.87002845371349E-07,4.89726210803313E-07,4.4750970947119735E-07,4.449517625976763E-07,4.419395222959079E-07,4.3849815944625794E-07,4.3463550713840454E-07,4.303584757143598E-07,4.2567548170813966E-07,4.205967478122334E-07,4.151342274606599E-07,4.093014412531014E-07,4.031132922463347E-07,3.965858691967568E-07,3.897362604679242E-07,3.8258236784579955E-07,3.751426549020195E-07,3.674361401435659E-07,3.594825664799738E-07,3.5130502752723E-07,3.429450838443516E-07,3.3455177227217615E-07,3.0683899136547386E-07,3.1460422447697356E-07,3.2234228526221243E-07,3.299126008372904E-07,3.3727379386855584E-07,3.444021197882531E-07,3.51277725779997E-07,3.57882195068323E-07,3.641983029952228E-07,3.702098735142692E-07,3.75901872281735E-07,3.8126044770729347E-07,3.8627303201933206E-07,3.909284745180974E-07,3.9521723191951464E-07,3.9913158352354506E-07,4.0266581925732926E-07,4.058160770256634E-07,4.085781322979043E-07,4.1093179914494163E-07,3.7933412037685693E-07,3.7727444527451826E-07,3.7482257525981586E-07,3.719893165769674E-07,3.6877586271756547E-07,3.651859313152098E-07,3.612261852837566E-07,3.56905410627576E-07,3.5223382286383487E-07,3.4722262421238774E-07,3.418838004354163E-07,3.362300740810987E-07,3.3027500848020787E-07,3.2403323077467806E-07,3.175209322598765E-07,3.1075642135288435E-07,3.037613910451647E-07,2.9656395145476584E-07,2.8921235218733615E-07,2.8185063411079193E-07,2.590528260167858E-07,2.6644273496586957E-07,2.737987885342446E-07,2.809486415881712E-07,2.878431360175643E-07,2.9446324966735824E-07,3.007984292400493E-07,3.0684041794535043E-07,3.1258118340371805E-07,3.180121555685235E-07,3.2312389801512743E-07,3.2790587259144683E-07,3.3234619372027287E-07,3.3643129891603696E-07,3.4014547883967233E-07,3.434702453361249E-07,3.463836086601391E-07,3.488596907598186E-07,3.508705439738162E-07,3.5239456079083895E-07
1.73984518814329E-06,1.9028802365797463E-06,2.14601055175383E-06,1.859026911794956E-06,1.651131786293893E-06,1.4939654895590628E-06,1.3696418501290562E-06,1.2678551870977643E-06,1.1821859123121668E-06,1.108446388705061E-06,1.0438097238282732E-06,9.863108794456081E-07,9.345475800423982E-07,8.874958158817944E-07,8.443938323830107E-07,8.046691030740292E-07,7.678952960063018E-07,7.337773489906423E-07,7.021885934331976E-07,6.734169271074994E-07,6.704269248913392E-07,6.970080864848382E-07,7.259293968275077E-07,7.569623487490413E-07,7.901692601679461E-07,8.256856857444436E-07,8.6368402292607E-07,9.043617840327151E-07,9.479285552348191E-07,9.945815139192352E-07,1.044460105374774E-06,1.097562657891649E-06,1.1535963963241145E-06,1.2117117954702893E-06,1.2700446125079252E-06,1.324979684225378E-06,1.3702659960730652E-06,1.3974918113005131E-06,1.4018142007930002E-06,1.3879791324825612E-06,1.1343810420989154E-06,1.1344190337430065E-06,1.1277913020294804E-06,1.1142279385074824E-06,1.094296951566541E-06,1.0691184466180557E-06,1.0400348283989757E-06,1.0083420376270497E-06,9.751453046309004E-07,9.413159887364834E-07,9.07504315724895E-07,8.741749158602564E-07,8.41647055564044E-07,8.101313127813957E-07,7.797599639834403E-07,7.506103837446815E-07,7.227237688776977E-07,6.961235088587792E-07,6.708584824674771E-07,6.472169152560086E-07,6.11071965706303E-07,6.315195344258795E-07,6.529590485405018E-07,6.750756514347204E-07,6.977653091011827E-07,7.209401350471218E-07,7.444906471414921E-07,7.682752862834193E-07,7.921123175805968E-07,8.15774541462559E-07,8.389829398154662E-07,8.614039135620783E-07,8.826507496788385E-07,9.022920740376167E-07,9.1986978140888E-07,9.349286435312085E-07,9.470560852298679E-07,9.55927841856879E-07,9.613577463085026E-07,9.633785464261603E-07,8.376098157433613E-07,8.350941698203457E-07,8.305153739228175E-07,8.238740453193855E-07,8.152524983960729E-07,8.047841723331276E-07,7.92639401496303E-07,7.790135519819217E-07,7.641157265725458E-07,7.481585364770355E-07,7.313493146361412E-07,7.138833258825825E-07,6.959394625573301E-07,6.776780660794761E-07,6.592392231465861E-07,6.407432571804646E-07,6.222926517949768E-07,6.039781352882166E-07,5.85909481476633E-07,5.683873395639125E-07,5.237650580049676E-07,5.38828434636844E-07,5.541610146036769E-07,5.694929439312518E-07,5.847285998378246E-07,5.997946211420369E-07,6.146134189688499E-07,6.290990112571045E-07,6.431564293910125E-07,6.566829913483271E-07,6.695697359121234E-07,6.817035624748043E-07,6.929700017629826E-07,7.032565105607433E-07,7.124562479257405E-07,7.20472048807657E-07,7.272204095458243E-07,7.326353669024733E-07,7.366736614781775E-07,7.39323134433375E-07,6.594113227707404E-07,6.567432513519938E-07,6.530669113029093E-07,6.484003402648608E-07,6.427696398285849E-07,6.362113671299945E-07,6.287712901210662E-07,6.205028991592491E-07,6.114658600606018E-07,6.017240515095367E-07,5.913441607895789E-07,5.803938107079979E-07,5.689401587836422E-07,5.570485176405897E-07,5.447812506535044E-07,5.321972750406886E-07,5.193518363557772E-07,5.063003406085503E-07,4.93121038149172E-07,4.800504381402687E-07,4.387954486249948E-07,4.502681728684302E-07,4.6176204498376156E-07,4.7307020351073957E-07,4.841286889754081E-07,4.948961411659958E-07,5.053335154691344E-07,5.154003999877049E-07,5.250550041851073E-07,5.342547149989616E-07,5.429565621084062E-07,5.511182562053598E-07,5.586989450343945E-07,5.656597898422028E-07,5.719651849126978E-07,5.775833526501512E-07,5.82487087103539E-07,5.866543600905519E-07,5.900678298651445E-07,5.92706200395515E-07,5.360363413598117E-07,5.334566233652603E-07,5.302532905175948E-07,5.264491719423672E-07,5.220566857756667E-07,5.170899099312092E-07,5.115659318152675E-07,5.055048141856913E-07,4.989292467448072E-07,4.918641421137375E-07,4.843361670588688E-07,4.76373285704762E-07,4.6800428698344606E-07,4.592583357225243E-07,4.501645473218468E-07,4.4075171460791353E-07,4.310485206625811E-07,4.2108661722527326E-07,4.109190966492889E-07,4.007285267662654E-07,3.6608907373010766E-07,3.7524987159127017E-07,3.843687809297184E-07,3.932825768753051E-07,4.0194561223217177E-07,4.1033224997323567E-07,4.184200353982537E-07,4.2618702083029443E-07,4.336114029729012E-07,4.4067182036004906E-07,4.473475308814281E-07,4.5361873258913906E-07,4.5946684144367787E-07,4.648747800383691E-07,4.6982722628349607E-07,4.7431086112255086E-07,4.783144952534896E-07,4.818288903332425E-07,4.848449379381465E-07,4.873396615329295E-07,4.4522013707706743E-07,4.4284355247024403E-07,4.4001564393012674E-07,4.3675777517241057E-07,4.3307627172461544E-07,4.2897693263613245E-07,4.24467149929978E-07,4.195561677267844E-07,4.1425501123795116E-07,4.0857633429644174E-07,4.025342452167641E-07,3.961441189641388E-07,3.8942241778088643E-07,3.8238650967656885E-07,3.75054420647456E-07,3.67444826920612E-07,3.595772239655162E-07,3.514745423834798E-07,3.4317822026615044E-07,3.348369226449608E-07,3.0676261587199314E-07,3.1447899183824634E-07,3.2215902125128325E-07,3.2966259378060014E-07,3.369484875970645E-07,3.439931258609242E-07,3.5077688286329856E-07,3.5728163701083836E-07,3.63490525316821E-07,3.6938779941330513E-07,3.7495891496130483E-07,3.8019056901007675E-07,3.8507079639158605E-07,3.895890971688531E-07,3.937366201733672E-07,3.975063709406058E-07,4.0089339765138885E-07,4.0389466247844844E-07,4.0650708303522234E-07,4.087134825668402E-07,3.7716825650519227E-07,3.752311117011047E-07,3.7290417381058026E-07,3.701957176763936E-07,3.6710593718766797E-07,3.636378206515044E-07,3.597973746849212E-07,3.555927719461092E-07,3.5103365472696026E-07,3.461306927914092E-07,3.408953810463611E-07,3.353399935532279E-07,3.294776882736226E-07,3.2332273112923745E-07,3.168909960155989E-07,3.102005204297059E-07,3.0327277251857304E-07,2.961356805409863E-07,2.8883731132930314E-07,2.815212072595639E-07,2.5855829906537917E-07,2.659059022603999E-07,2.7321244417467717E-07,2.803063201417859E-07,2.871387581480857E-07,2.936910342082364E-07,2.9995286850909773E-07,3.059162784064172E-07,3.1157351949673414E-07,3.169163309378607E-07,3.219356113702393E-07,3.2662118717851533E-07,3.3096157026753856E-07,3.3494363330557736E-07,3.385521478074729E-07,3.417691676192765E-07,3.4457333917689564E-07,3.4693959664093964E-07,3.488412360648525E-07,3.502594352387877E-07
1.5703001200723218E-06,1.6888800445996551E-06,1.859026911794956E-06,2.105382868029506E-06,1.8237619896837687E-06,1.6197782507006138E-06,1.4655929758998463E-06,1.3436307454617377E-06,1.2437729991477E-06,1.1597205050824058E-06,1.0873666861782412E-06,1.0239416564335618E-06,9.675222619797099E-07,9.167388607272547E-07,8.705950506638797E-07,8.283557132872479E-07,7.894800412591725E-07,7.535920189757745E-07,7.205099278161684E-07,6.904959226830462E-07,6.864522037054717E-07,7.13996273742175E-07,7.440391244930222E-07,7.763533201584663E-07,8.110112279620674E-07,8.481587549189318E-07,8.87974278056635E-07,9.306500048306102E-07,9.763667970141211E-07,1.0252481528771455E-06,1.0772770418872523E-06,1.1321465731215336E-06,1.1889966732650462E-06,1.2459607369291146E-06,1.2994379110897001E-06,1.3432217184349467E-06,1.3689823982373643E-06,1.3719523681666058E-06,1.3567411640283168E-06,1.331976119498695E-06,1.1122385523412463E-06,1.1169548795463572E-06,1.1162213845407512E-06,1.1091012964485536E-06,1.0953774418443317E-06,1.0755474169922652E-06,1.0506552598348918E-06,1.0219830347794465E-06,9.907827161369139E-07,9.581290745557912E-07,9.248733573677033E-07,8.916533173332279E-07,8.589266186202187E-07,8.270094307817646E-07,7.961120202515125E-07,7.663679601926529E-07,7.3785813683079E-07,7.106335727757013E-07,6.847629074571625E-07,6.605538852509775E-07,6.21249919556668E-07,6.419472600781859E-07,6.636067598768021E-07,6.858940624054141E-07,7.086853920802304E-07,7.318689881713058E-07,7.553063542134337E-07,7.788215499832665E-07,8.02193532566111E-07,8.251522605337677E-07,8.473752425303264E-07,8.684897132844642E-07,8.880815539718999E-07,9.057136890989829E-07,9.209552738920506E-07,9.334207204546207E-07,9.42811985506462E-07,9.48954954180146E-07,9.518284645865632E-07,9.516280981652157E-07,8.300274739405809E-07,8.287715879977542E-07,8.255800057012622E-07,8.203950297043983E-07,8.132473404533352E-07,8.042215077505515E-07,7.934449847099163E-07,7.810792485522938E-07,7.673099137172467E-07,7.523363626557567E-07,7.363617230672056E-07,7.195842416133312E-07,7.021909649522957E-07,6.84353687189383E-07,6.66225694503453E-07,6.479410197673832E-07,6.29615484109111E-07,6.113522447818221E-07,5.932725742822982E-07,5.7568937110786E-07,5.287494003124212E-07,5.437817934501915E-07,5.590358398129909E-07,5.742355584002924E-07,5.892800494790428E-07,6.040908737597209E-07,6.185856913081378E-07,6.326744375968408E-07,6.462591858231258E-07,6.592359134145347E-07,6.714964687865365E-07,6.82931213227439E-07,6.934321992693083E-07,7.028966977116091E-07,7.112309454831496E-07,7.18353768530686E-07,7.241998868809158E-07,7.287229549471847E-07,7.319005209070569E-07,7.337479404909485E-07,6.549265927510124E-07,6.528088733237931E-07,6.497134981393356E-07,6.456429225022532E-07,6.406131626830374E-07,6.346515606775931E-07,6.277951076639767E-07,6.2008918653905E-07,6.115862914539653E-07,6.023442779153359E-07,5.92425054760234E-07,5.818927416192651E-07,5.708122104105057E-07,5.59247596798929E-07,5.472610464164335E-07,5.349120412787056E-07,5.222570122034888E-07,5.093530111464229E-07,4.96280316783244E-07,4.83277966714773E-07,4.4073131092452015E-07,4.5212513682632595E-07,4.635110139064271E-07,4.7468137770314966E-07,4.85571692635063E-07,4.961403115771419E-07,5.063482495119785E-07,5.161555702085415E-07,5.255214312921334E-07,5.3440468781386E-07,5.427643978697927E-07,5.50560865004624E-07,5.57756383241574E-07,5.643157850175594E-07,5.702075718645581E-07,5.754044221232092E-07,5.79883826970249E-07,5.83628655481813E-07,5.86627139625459E-07,5.888679182521575E-07,5.326096777662341E-07,5.303282746351396E-07,5.274338020019263E-07,5.239422307460455E-07,5.198625762072403E-07,5.152060625432685E-07,5.099870460036039E-07,5.042229585548419E-07,4.979340039799948E-07,4.911428016607249E-07,4.838739592089996E-07,4.761536442204662E-07,4.6800913105110837E-07,4.5946835882727055E-07,4.505595042250727E-07,4.4131069778235363E-07,4.317502186857578E-07,4.2190954517351416E-07,4.1184176574497083E-07,4.0172929443053114E-07,3.6641944348496603E-07,3.7550710067360064E-07,3.8453674756001745E-07,3.9334569053412865E-07,4.0188849124581895E-07,4.1013980121293E-07,4.180776008734043E-07,4.2568053814510276E-07,4.3292757257732096E-07,4.397982690936807E-07,4.4627297267893896E-07,4.5233311875071086E-07,4.5796149663563034E-07,4.6314251900627946E-07,4.6786244762068657E-07,4.721096154439043E-07,4.758745355201873E-07,4.791497595800559E-07,4.819284137793573E-07,4.841925258260929E-07,4.422742304665068E-07,4.4008047206514644E-07,4.37440070837683E-07,4.343705907911504E-07,4.3087679274851885E-07,4.269632775737484E-07,4.2263630487139766E-07,4.179040151091106E-07,4.127763662973029E-07,4.072649960228137E-07,4.0138306137746874E-07,3.951450635701918E-07,3.8856667865413253E-07,3.816645838782573E-07,3.7445621681348977E-07,3.669597689299869E-07,3.5919435580214396E-07,3.5118261974408226E-07,3.4296573442086E-07,3.346916845376486E-07,3.062860100171104E-07,3.1394068516861616E-07,3.2154952883495034E-07,3.2897315752265176E-07,3.361706191298771E-07,3.431185988727807E-07,3.4979779341489665E-07,3.561904753640138E-07,3.6228024528350153E-07,3.6805188602725427E-07,3.734914467254207E-07,3.7858627469868914E-07,3.833251052639442E-07,3.8769818139968306E-07,3.916974284405632E-07,3.953166527779675E-07,3.985517236979161E-07,4.0140047630111377E-07,4.038609988578134E-07,4.059191076124788E-07,3.7448942388288635E-07,3.7267532621364036E-07,3.704748075040655E-07,3.6789364587707375E-07,3.6493102828264896E-07,3.615891865695954E-07,3.578734309611005E-07,3.5379127102382576E-07,3.4935171872563875E-07,3.44564848759184E-07,3.394415985064146E-07,3.339937240384955E-07,3.2823390657479317E-07,3.221759783179044E-07,3.158354224205867E-07,3.092299314230699E-07,3.023806729124772E-07,2.953153122057757E-07,2.88081626977414E-07,2.808224145760223E-07,2.5772475910612556E-07,2.650193641034812E-07,2.722656377797523E-07,2.792929919072255E-07,2.86053140648934E-07,2.9252771687452664E-07,2.987067624937654E-07,3.0458261540648974E-07,3.1014786635297435E-07,3.153946122586303E-07,3.2031413671286405E-07,3.248966815699182E-07,3.29131207889945E-07,3.3300507565517545E-07,3.365035897230514E-07,3.3960939859437524E-07,3.4230183705392655E-07,3.4455670016928213E-07,3.463485599469208E-07,3.4766134061850385E-07
